iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
69,0.13968783906365326,0.1396878137193039,8.408150243998966e-05,2.350537032499174,2.1710988109981124,1.6553794917257547,1.5242754150471345,1.0,-0.38820956790579475,0.819722623558305,0.26882163576994667,0.9369242502867327,-2.4178507174941406,-2.3465860376900243,0.004019418396796981,0.0,0.0031316708724205555,0.00048668918413696804,-0.0008898182432865442,-0.003674591536119376,-0.0020000325053981527,-0.0029677244229864286
70,0.13773278787825124,0.1377327638553496,8.128700757084892e-05,2.350539590634368,2.173053859393212,1.6553811095103266,1.5282024410070736,1.0,-0.38515453512522924,0.820201331033889,0.26794614913970694,0.9333191477928933,-2.419792278567687,-2.3495019295593385,0.003927025959939101,0.0,0.003055032780565514,0.00047870747558398374,-0.0008754866302397302,-0.003605102493839385,-0.0019415610735462607,-0.00291589186931418
71,0.1358356539008436,0.1358356310933675,7.865819829574067e-05,2.350541916270625,2.1749509907994247,1.6553826892643297,1.5320405475927548,1.0,-0.38217308654968635,0.8206723638836811,0.26708444659776787,0.9297812458911157,-2.421677863843615,-2.3523675751401347,0.003838106585681178,0.0,0.0029814485755428888,0.0004710328497921079,-0.0008617025419390689,-0.003537901901777607,-0.0018855852759283032,-0.002865645580796272
72,0.1339938197094822,0.13399379802237749,7.618160332489239e-05,2.3505440398416564,2.17679282261116,1.6553842317179,1.5357930293178186,1.0,-0.3792623331553846,0.8211360108914832,0.2662360130366088,0.926308362122897,-2.423509828144578,-2.355184491748356,0.0037524817250638165,0.0,0.002910753394301746,0.00046364700780210377,-0.0008484335611590454,-0.0034728837682186375,-0.001831964300962774,-0.002816916608221476
73,0.13220482355913085,0.13220480290694836,7.38450974658505e-05,2.3505459869400727,2.1785818165504836,1.6553857376709018,1.5394630137668388,1.0,-0.37641953979768406,0.8215925439417445,0.2654003633080401,0.9228984138818072,-2.4252903953120186,-2.3579541315629653,0.003669984449020225,0.0,0.002842793357700546,0.00045653305026127633,-0.0008356497285686992,-0.0034099482410898663,-0.001780567167440683,-0.002769639814609093
74,0.13046634809680405,0.13046632840253247,7.163777220424821e-05,2.35054777916405,2.180320289951079,1.6553872079705854,1.5430534722910996,1.0,-0.37364211507487677,0.8220422192896691,0.2645770399893889,0.9195494126807823,-2.427021667223753,-2.360677885187075,0.0035904585242607645,0.0,0.002777424722807287,0.0004496753479246163,-0.0008233233186512035,-0.0033490012010248815,-0.0017312719117343889,-0.002723753624109815
75,0.12877621002582554,0.1287761912198897,6.954975517945431e-05,2.3505494348090963,2.1820104260932873,1.6553886434945355,1.5465672298686126,1.0,-0.37092760196795305,0.8224852787161062,0.2637656113497781,0.9162594587986445,-2.4287056320760705,-2.363357084976797,0.0035137575775130436,0.0,0.0027145131069237216,0.00044305942643707574,-0.0008114286396108117,-0.0032899538821378194,-0.0016839648523174766,-0.0026791997897217534
76,0.12713235062997702,0.12713233264937246,6.757214437316613e-05,2.3505509694338618,2.1836542836794086,1.6553900451376564,1.5500069742067173,1.0,-0.36827366919087556,0.8229219505796317,0.2629656694954751,0.9130267362796289,-2.4303441719993506,-2.3659930081550944,0.0034397443381046777,0.0,0.0026539327770774834,0.00043667186352547294,-0.0007999418543029879,-0.0032327225190155184,-0.0016385399232801134,-0.002635923178297528
77,0.1255328270773383,0.12553280986488247,6.569683866348291e-05,2.3505523963234927,2.185253805529429,1.655391413802221,1.5533752641569076,1.0,-0.36567810319163774,0.8233524507766552,0.262176828675838,0.9098495082612409,-2.4319390700689056,-2.368586879726504,0.0033682899501903396,0.0,0.0025955659992378255,0.00043050019702350895,-0.0007888408196370933,-0.0031772280183880452,-0.0015948980695550397,-0.002593871571409778
78,0.12397580443181351,0.12397578793549477,6.39165121678705e-05,2.3505537268695877,2.186810826569148,1.6553927503902686,1.5566745375039508,1.0,-0.363138800749651,0.8237769836190373,0.26139872373358725,0.9067261126073007,-2.4334920167662992,-2.371139875207308,0.0032992733470431634,0.0,0.002539302441986746,0.000424532842382086,-0.0007781049422507791,-0.003123395653940153,-0.0015529466973935868,-0.002552995480803677
79,0.12245954830752163,0.12245953247993455,6.222446226198744e-05,2.350554970882222,2.188327081175512,1.6553940557977922,1.5599071181847382,1.0,-0.36065376211981753,0.8241957426375536,0.2606310086850336,0.9036549578245566,-2.4350046159407097,-2.3736531231845506,0.003232580680787356,0.0,0.002485038629833458,0.0004187590185162904,-0.0007677150485536632,-0.003071154782744112,-0.0015125991744104894,-0.0025132479772427274
80,0.1209824181077889,0.1209824029056402,6.061460862302844e-05,2.3505561368465986,2.1898042099373956,1.6553953309103195,1.5630752229865161,1.0,-0.35822108467804487,0.8246089113185524,0.2598733554175437,0.9006345192427065,-2.4364783903148606,-2.3761277077162295,0.0031681048017779823,0.0,0.002432677441772668,0.0004131686809988322,-0.0007576532674898884,-0.0030204385818500823,-0.0014737743741508602,-0.002474584531678925
81,0.11954286079617511,0.119542846179849,5.908136971929088e-05,2.350557232134524,2.1912437658844013,1.6553965765995529,1.5661809677690453,1.0,-0.3558389570269604,0.8250166637803074,0.2591254524929595,0.8976633354390845,-2.437914786575575,-2.378564670583986,0.0031057447825291185,0.0,0.0023821276510844758,0.00040775246175495106,-0.0007479029245842095,-0.002971183803622046,-0.0014363962607144565,-0.0024369628677565203
82,0.1181394051522293,0.11813939108541065,5.7619663212323105e-05,2.350558263178999,2.1926472202309486,1.655397793720847,1.5692263732507554,1.0,-0.35350565352423857,0.8254191653948225,0.25838700404693765,0.8947400048905992,-2.439315180085035,-2.3809650134087406,0.0030454054817101728,0.0,0.0023333035027218174,0.00040250161451516053,-0.0007384484460218332,-0.002923330548485259,-0.001400393509459974,-0.002400342824754542
83,0.11677065646924223,0.1167706429185804,5.622481214931019e-05,2.3505592356186393,2.1940159676784066,1.655398983111337,1.5722133703950039,1.0,-0.35121952919926736,0.8258165733602174,0.25765772877526905,0.8918631828367812,-2.4406808792452983,-2.38332969963888,0.0029869971442484378,0.0,0.002286124324971217,0.0003974079653948914,-0.0007292752716686057,-0.0028768220538180067,-0.0013656991602633006,-0.0023646862301394123
84,0.11543529165543553,0.11543527859025034,5.489253671209493e-05,2.3505601544174315,2.1953513313138022,1.6554001455885667,1.5751438054290445,1.0,-0.34897901502690254,0.8262090372282557,0.25693735899919423,0.8890315783389797,-2.4420131295454723,-2.3856596564198598,0.002930435034040668,0.0,0.002240514172364816,0.00039246386803826194,-0.000720369776074814,-0.00283160449780151,-0.0013322503001740316,-0.0023299567809798027
85,0.11413205470373287,0.11413204209575475,5.361890446373431e-05,2.350561023964251,2.1966545671399667,1.6554012819495334,1.5780194445252003,1.0,-0.34678261352979883,0.8265966993910976,0.25622563980257307,0.8862439515218602,-2.4433131173181364,-2.3879557763533885,0.0028756390961557354,0.0,0.002196401497103706,0.00038766216284191746,-0.0007117191966211633,-0.002787626817119526,-0.0012999877726640463,-0.0022961199335287397
86,0.11285975249858589,0.11285974032172418,5.240028028814829e-05,2.350561848155795,2.1979268682686417,1.6554023929700383,1.5808419781709768,1.0,-0.34462889468329794,0.8269796955309311,0.2555223282345053,0.8834991109843903,-2.444581973229094,-2.3902189191537384,0.0028225336457765593,0.0,0.002153718846500896,0.00038299613983350245,-0.0007033115680677438,-0.002744840537469928,-0.0012688559109577113,-0.0022631428003498932
87,0.11161725093131004,0.11161723916144894,5.123331709102933e-05,2.350562630465861,2.1991693688050846,1.6554034794043004,1.5836130252523841,1.0,-0.34251649209911683,0.8273581550357562,0.25482719257165243,0.880795911368462,-2.4458207755222796,-2.3924499132081434,0.0027710470814072963,0.0,0.0021124025841811056,0.0003784595048250683,-0.0006951356628528971,-0.0027031996159282423,-0.0012388022931855147,-0.0022309940544049667
88,0.11040347129807916,0.11040345991289384,5.0114942352378315e-05,2.3505633740034138,2.2003831474500273,1.655404541984767,1.5863341368725397,1.0,-0.3404440994661349,0.827732201384271,0.25414001163508754,0.8781332510741923,-2.4470305530396383,-2.3946495570477175,0.0027211116201555363,0.0,0.002072392632981923,0.00037404634851478935,-0.0006871809365648907,-0.0026626602942697586,-0.0012097775173587344,-0.0021996438395741613
89,0.1092173869571101,0.1092173759359068,4.904228645499192e-05,2.35056408156138,2.201569230842446,1.6554055814220945,1.5890067999256519,1.0,-0.33841046722844276,0.8281019525025126,0.2534605741570126,0.8755100701117662,-2.4482122880339827,-2.396818620734843,0.002672663053112201,0.0,0.002033632237692151,0.00036975111824166795,-0.0006794374780749179,-0.002623180962426086,-0.0011817349943443745,-0.0021690636871256608
90,0.10805802022376038,0.10805800954732703,4.801271143569667e-05,2.3505647556577975,2.2027285966644365,1.6554065984052497,1.5916324404447173,1.0,-0.3364143994825121,0.8284675210946468,0.2527886781931354,0.8729253480804554,-2.4493669187912084,-2.3989578471725346,0.002625640519065442,0.0,0.001996067745930641,0.00036556859213421333,-0.0006718959638772337,-0.002584722031310771,-0.0011546307572256609,-0.002139226437691377
91,0.10692443948417471,0.10692442913465562,4.702376793991594e-05,2.3505653985706236,2.2038621765275273,1.6554075936017267,1.5942124267396822,1.0,-0.3344547510768858,0.828829014950068,0.25212413057690264,0.8703781022661434,-2.4504953420767803,-2.4010679533408683,0.00257998629496492,0.0,0.001959648405626291,0.00036149385542116885,-0.0006645476162327468,-0.0025472458143119825,-0.0011284232855719445,-0.0021101061683337363
92,0.1058157565099119,0.10581574647068612,4.6073180764559914e-05,2.3505660123672936,2.204970858658038,1.6554085676578392,1.5967480723413816,1.0,-0.332530424899186,0.8291865372287697,0.25146674641214706,0.8678673858493461,-2.451598415420096,-2.403149631465204,0.002535645601699388,0.0,0.001924326177699831,0.00035752227870167186,-0.0006573841647555811,-0.002510716416797343,-0.0011030733433154971,-0.002081678124335795
93,0.10473112395752487,0.10473111421310499,4.515883869903937e-05,2.350566598929899,2.206055490397468,1.655409521199083,1.5992406387652858,1.0,-0.3306403693365106,0.8295401867267574,0.2508163486010258,0.8653922862163088,-2.452676959249132,-2.40520355012057,0.0024925664239041634,0.0,0.0018900555626754079,0.00035364949798777356,-0.0006503978111212505,-0.00247509963303727,-0.0010785438290361604,-0.0020539186553660826
94,0.10366973303850428,0.10366972357443928,4.427875974673358e-05,2.3505671599767206,2.207116880532541,1.6554104548305524,1.6016913381079172,1.0,-0.32878357589644575,0.8298900581231146,0.2501727674044177,0.8629519233663181,-2.453731758886714,-2.407230355276273,0.002450699342631424,0.0,0.0018567934400648411,0.0003498713963571154,-0.0006435811966081229,-0.002440362849990718,-0.0010547996375818158,-0.00202680515570286
95,0.10263081134629569,0.10263080214908747,4.343114640718734e-05,2.3505676970807117,2.208155801468166,1.6554113691373924,1.6041013354877467,1.0,-0.3269590769769743,0.8302362422101852,0.24953584003220225,0.8605454484088738,-2.454763566418774,-2.4092306712844964,0.0024099973798294982,0.0,0.0018244989194714512,0.0003461840870706556,-0.0006369273722154345,-0.0024064749574442823,-0.0010318075320601139,-0.0020003160082233684
96,0.10161362082824339,0.10161361188526978,4.261425731212745e-05,2.3505682116854243,2.209172991255481,1.6554122646852885,1.6064717513414195,1.0,-0.3251659437745185,0.8305788261082033,0.24890541026107746,0.8581720421448352,-2.455773102444093,-2.4112051018163903,0.0023704158536728137,0.0,0.0017931332024557767,0.00034258389801811173,-0.0006304297711247908,-0.002373406264038591,-0.0010095360253190577,-0.0019744305318938338
97,0.10061745589137334,0.10061744719081615,4.182651632680234e-05,2.3505687051187802,2.210169155486059,1.6554131420209726,1.6088036635852985,1.0,-0.3234032843202283,0.8309178934655826,0.24828132807777856,0.8558309137260875,-2.456761057714214,-2.413154230748901,0.002331912243878964,0.0,0.0017626594542902163,0.00033906735737931903,-0.0006240821832989019,-0.0023411284187476733,-0.000987955270121077,-0.0019491289325106465
98,0.09964164163187315,0.09964163316265756,4.10664161452385e-05,2.350569178605033,2.2111449690624143,1.6554140016727528,1.6110981096515202,1.0,-0.3216702416354215,0.8312535246459716,0.24766344934575052,0.8535212993886712,-2.457728094671506,-2.415078623005365,0.002294446066221756,0.0,0.0017330426848067848,0.0003356311803889289,-0.0006178787320280377,-0.002309614337416388,-0.0009670369572920556,-0.0019243922564640137
99,0.09868553217900063,0.09868552393073601,4.0332585184291255e-05,2.3505696332751884,2.2121010778540855,1.6554148441510457,1.6133560884070426,1.0,-0.3199659919978083,0.8315857969030848,0.2470516354934931,0.8512424612546852,-2.458674848892694,-2.4169788253526803,0.0022579787555223607,0.0,0.001704249637613231,0.0003322722571131864,-0.0006118138522574201,-0.0022788381339859942,-0.000946754221188062,-0.0019002023473153606
100,0.09774850914491316,0.09774850110784288,3.96237090866043e-05,2.35057007017612,2.213038100247796,1.6554156699489222,1.615578561963506,1.0,-0.3182897433107935,0.8319147845442313,0.2464457532229519,0.8489936861986099,-2.4596019304445798,-2.4188553671576742,0.0022224735564633225,0.0,0.0016762486870147697,0.00032898764114652757,-0.0006058822705412026,-0.002248775056075236,-0.000927081551885589,-0.0018765418049939697
101,0.0968299801726465,0.09682997233759912,3.893857898248648e-05,2.350570490278581,2.2139566285994694,1.6554164795426487,1.6177664573851378,1.0,-0.3166407335687557,0.8322405590833865,0.24584567423646564,0.8467742847740092,-2.4605099251581364,-2.4207087611051072,0.0021878954216318913,0.0,0.0016490097420377992,0.00032577453915516585,-0.0006000789864862577,-0.002219401424600753,-0.0009079947135566258,-0.001853393947433002
102,0.09592937757507647,0.09592936993342088,3.82760277494558e-05,2.3505708944842523,2.2148572305952623,1.6554172733922312,1.6199206683013776,1.0,-0.31501822941175156,0.8325631893845782,0.24525127498090574,0.8445835901968533,-2.461399395826667,-2.4225395038795887,0.002154210916239796,0.0,0.0016225041570041565,0.00032263030119172864,-0.000594399255559902,-0.002190694577155927,-0.0008894706685307341,-0.0018307427744814753
103,0.09504615705832115,0.09504614960193083,3.763498820137567e-05,2.3505712836319845,2.2157404505281497,1.655418051941954,1.6220420564304083,1.0,-0.3134215247636031,0.8328827417962984,0.24466243640775612,0.8424209573819755,-2.4622708833332667,-2.4243480768135224,0.0021213881290307324,0.0,0.0015967046481484837,0.0003195524117202142,-0.0005888385731496193,-0.0021626328148777185,-0.0008714875065995997,-0.001808572933933661
104,0.09417979652355117,0.09417978924476507,3.7014460412194164e-05,2.350571658503336,2.2166068104961165,1.6554188156209078,1.6241314530193154,1.0,-0.31184993954778273,0.8331992802775885,0.24407904374798536,0.8402857620294135,-2.4631249077124195,-2.4261349465030664,0.0020893965889070554,0.0,0.001571585215820348,0.0003165384812900962,-0.0005833926597707539,-0.0021351953525620138,-0.000854024379152829,-0.0017868696895440017
105,0.09332979494166087,0.09332978783325106,3.641348073038863e-05,2.350572019827496,2.2174568115274775,1.6554195648435188,1.6261896602061798,1.0,-0.3103028184759368,0.8335128665163957,0.24350098630065584,0.8381773997576116,-2.463961969150189,-2.4279005653939505,0.002058207186864447,0.0,0.0015471210718459028,0.00031358623880717307,-0.0005780574473295275,-0.002108362271801889,-0.0008370614377692931,-0.001765618890884113
106,0.0924956712956968,0.0924956643508386,3.583116129663841e-05,2.350572368285696,2.218290934638445,1.6554203000100585,1.6282174523090274,1.0,-0.3087795299042748,0.8338235600407512,0.2429281572342992,0.8360952852806743,-2.464782548927117,-2.429645372338881,0.0020277921028475365,0.0,0.001523288571662007,0.000310693524355532,-0.0005728290663566393,-0.0020821144769372912,-0.0008205797769282874,-0.0017448069449303993
107,0.09167696358635097,0.09167695679859518,3.52666635438776e-05,2.3505727045151428,2.2191096418276315,1.655421021507145,1.6302155770462003,1.0,-0.30727946475340595,0.8341314183232726,0.24236045340016554,0.8340388516270454,-2.465587110307635,-2.4313697931281473,0.0019981247371729793,0.0,0.0015000651508688678,0.00030785828252144487,-0.0005677038341336538,-0.002056433653628953,-0.0008045613805180984,-0.0017244207892663788
108,0.09087322789618148,0.09087322125942741,3.471918116089983e-05,2.350573029112568,2.2199133770118276,1.6554217297082359,1.6321847566923957,1.0,-0.30580203548753226,0.8344364968794572,0.24179777515652368,0.832007549397169,-2.4663760993795014,-2.4330742409949404,0.0019691796461953626,0.0,0.0014774292658736865,0.00030507855618455704,-0.0005626782436418676,-0.0020313022298763528,-0.0007889890718661974,-0.001704447866793135
