iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
1608,0.54646812205479,0.5464671560962013,0.0010149363182480895,4.4026582154624805,2.475561765950841,1.6552179562733935,2.962143691888741,-1.0,-1.5723182691961815,1.3151368435060364,0.22747562470969582,-0.8126132945845812,0.0011335777924660804,0.8407971678811382
1609,0.5464673258153482,0.5464663594500114,0.0010151492774266781,4.402658217363829,2.475560969275541,1.6552178775962068,2.9621532358184934,-1.0,-1.5723189229743604,1.3151895624653929,0.22739508985324614,-0.8127820286428641,0.001134263956050826,0.8409937178424904
1610,0.5464665282750825,0.5464655615023347,0.0010153625387744345,4.402658219268048,2.475560171298707,1.6552177988223715,2.962162794039374,-1.0,-1.5723195778290502,1.3152423172690593,0.22731449757567648,-0.8129509039231219,0.001134951213700449,0.8411904306026275
1611,0.5464657294304769,0.5464647622496529,0.001015576102538279,4.402658221175146,2.4755593720168205,1.6552177199516611,2.962172366580523,-1.0,-1.5723202337631688,1.3152951079825737,0.22723384776842948,-0.8131199206900372,0.0011356395683622753,0.8413873064692521
1612,0.546464929278003,0.546463961688436,0.0010157899698390268,4.402658223085131,2.475558571426352,1.6552176409838484,2.9621819534711706,-1.0,-1.572320890779645,1.3153479346716648,0.2271531403226254,-0.8132890792090788,0.0011363290229947829,0.8415843457509835
1613,0.5464641278141187,0.5464631598151397,0.0010160041413591835,4.402658224998007,2.475557769523757,1.6552175619187057,2.9621915547406363,-1.0,-1.572321548881419,1.3154007974022532,0.227072375129061,-0.8134583797465039,0.0011370195805676406,0.8417815487573617
1614,0.5464633250352685,0.5464623566262075,0.0010162186182174084,4.402658226913783,2.4755569663054775,1.6552174827560042,2.962201170418331,-1.0,-1.5723222080714419,1.3154536962404524,0.22699155207820826,-0.8136278225693624,0.0011377112440617086,0.841978915798851
1615,0.5464625209378838,0.5464615521180675,0.001016433400657324,4.402658228832462,2.475556161767943,1.6552174034955136,2.9622108005337564,-1.0,-1.572322868352676,1.315506631252569,0.22691067106021287,-0.813797407945499,0.0011384040164691932,0.842176447186844
1616,0.5464617155183816,0.5464607462871357,0.0010166484889220704,4.40265823075405,2.475555355907569,1.6552173241370047,2.9622204451165066,-1.0,-1.572323529728095,1.3155596025051037,0.22682973196489306,-0.8139671361435575,0.0011390979007936861,0.8423741432336653
1617,0.5464609087731649,0.546459939129814,0.0010168638850012047,4.402658232678557,2.4755545487207575,1.6552172446802458,2.9622301041962693,-1.0,-1.5723241922006845,1.3156126100647527,0.22674873468173812,-0.8141370074329831,0.0011397929000502424,0.842572004252575
1618,0.5464601006986243,0.5464591306424906,0.0010170795889174772,4.402658234605987,2.475553740203896,1.6552171651250047,2.9622397778028224,-1.0,-1.5723248557734404,1.3156656539984073,0.22666767909990723,-0.8143070220840263,0.0011404890172653022,0.8427700305577729
1619,0.5464592912911367,0.54645832082154,0.0010172956017846868,4.4026582365363485,2.4755529303533588,1.6552170854710495,2.962249465966038,-1.0,-1.5723255204493707,1.3157187343731553,0.226586565108228,-0.8144771803677459,0.0011411862554769243,0.8429682224644022
1620,0.5464584805470637,0.5464575096633222,0.0010175119242789598,4.4026582384696455,2.4755521191655063,1.655217005718146,2.962259168715881,-1.0,-1.5723261862314948,1.3157718512562824,0.22650539259519517,-0.8146474825560125,0.001141884617734747,0.8431665802885534
1621,0.5464576684627538,0.5464566971641843,0.0010177285562028586,4.402658240405885,2.475551306636685,1.6552169258660598,2.9622688860824096,-1.0,-1.572326853122844,1.3158250047152718,0.22642416144896918,-0.8148179289215117,0.0011425841071001435,0.8433651043472683
1622,0.5464568550345417,0.5464558833204591,0.0010179454997582636,4.402658242345074,2.4755504927632277,1.6552168459145562,2.962278618095777,-1.0,-1.5723275211264607,1.3158781948178058,0.22634287155737484,-0.8149885197377476,0.0011432847266459893,0.8435637949585435
1623,0.5464560402587474,0.5464550681284646,0.0010181627551821408,4.40265824428722,2.4755496775414527,1.6552167658633996,2.962288364786232,-1.0,-1.5723281902453992,1.3159314216317664,0.22626152280789996,-0.8151592552790455,0.0011439864794570113,0.843762652441335
1624,0.5464552241316784,0.5464542515845059,0.0010183803235831158,4.402658246232328,2.4755488609676646,1.6552166857123523,2.9622981261841144,-1.0,-1.5723288604827255,1.3159846852252366,0.2261801150876941,-0.8153301358205567,0.001144689368629827,0.8439616771155612
1625,0.5464544066496259,0.5464534336848724,0.001018598204760637,4.402658248180404,2.4755480430381525,1.655216605461177,2.962307902319863,-1.0,-1.5723295318415176,1.3160379856664999,0.2260986482835668,-0.81550116163826,0.001145393397272905,0.8441608693021081
1626,0.5464535878088674,0.546452614425841,0.0010188164002575856,4.4026582501314575,2.4755472237491936,1.6552165251096354,2.962317693224011,-1.0,-1.572330204324865,1.3160913230240425,0.2260171222819866,-0.8156723330089668,0.001146098568506683,0.844360229322832
1627,0.5464527676056684,0.5464517938036734,0.001019034910743644,4.402658252085491,2.475546403097049,1.655216444657488,2.9623274989271873,-1.0,-1.5723308779358693,1.3161446973665536,0.2259355369690794,-0.8158436502103235,0.0011468048854636052,0.8445597575005644
1628,0.5464519460362758,0.5464509718146162,0.0010192537368876279,4.402658254042516,2.4755455810779656,1.6552163641044955,2.962337319460119,-1.0,-1.5723315526776445,1.3161981087629258,0.22585389223062702,-0.8160151135208151,0.0011475123512880063,0.844759454159116
1629,0.5464511230969251,0.5464501484549021,0.0010194728797930936,4.402658256002535,2.4755447576881755,1.6552162834504154,2.962347154853627,-1.0,-1.5723322285533157,1.3162515572822568,0.22577218795206608,-0.8161867232197695,0.0011482209691365001,0.8449593196232801
1630,0.546450298783838,0.5464493237207512,0.0010196923401268407,4.402658257965555,2.475543932923899,1.655216202695007,2.962357005138632,-1.0,-1.5723329055660205,1.3163050429938496,0.22569042401848613,-0.8163584795873594,0.001148930742177941,0.8451593542188371
1631,0.5464494730932186,0.5464484976083654,0.0010199121181193797,4.402658259931586,2.4755431067813385,1.655216121838028,2.962366870346153,-1.0,-1.5723335837189092,1.3163585659672135,0.22560860031462854,-0.8165303829046073,0.0011496416735932284,0.8453595582725589
1632,0.5464486460212574,0.5464476701139337,0.0010201322155243646,4.402658261900634,2.4755422792566812,1.6552160408792338,2.9623767505073055,-1.0,-1.5723342630151438,1.3164121262720647,0.22552671672488495,-0.8167024334533884,0.0011503537665756972,0.8455599321122125
1633,0.5464478175641322,0.546446841233631,0.0010203526323527123,4.402658263872702,2.4755414503461033,1.6552159598183809,2.9623866456533023,-1.0,-1.5723349434578981,1.3164657239783277,0.2254447731332959,-0.8168746315164341,0.0011510670243310387,0.8457604760665641
1634,0.5464469877180026,0.5464460109636162,0.0010205733699204414,4.402658265847798,2.475540620045763,1.6552158786552233,2.9623965558154586,-1.0,-1.5723356250503595,1.3165193591561362,0.2253627694235492,-0.8170469773773354,0.0011517814500773785,0.8459611904653839
1635,0.5464461564790162,0.546445179300034,0.0010207944286720453,4.402658267825932,2.4755397883518047,1.655215797389516,2.9624064810251878,-1.0,-1.5723363077957269,1.3165730318758326,0.22528070547897847,-0.817219471320547,0.0011524970470451993,0.8461620756394496
1636,0.5464453238433037,0.5464443462390137,0.0010210158099212266,4.402658269807108,2.475538955260358,1.6552157160210113,2.9624164213140016,-1.0,-1.5723369916972114,1.316626742207971,0.22519858118256206,-0.8173921136313903,0.00115321381847769,0.8463631319205509
1637,0.5464444898069815,0.5464435117766696,0.001021237514110536,4.402658271791333,2.475538120767537,1.6552156345494617,2.9624263767135135,-1.0,-1.5723376767580375,1.316680490223316,0.22511639641692105,-0.8175649045960575,0.0011539317676305908,0.8465643596414939
1638,0.5464436543661515,0.5464426759091013,0.0010214595418992136,4.4026582737786155,2.475537284869441,1.6552155529746184,2.962436347255437,-1.0,-1.5723383629814416,1.3167342759928453,0.22503415106431804,-0.8177378445016149,0.0011546508977722705,0.8467657591361049
1639,0.5464428175168989,0.5464418386323924,0.0010216818943802842,4.40265827576896,2.4755364475621535,1.6552154712962317,2.962446332971588,-1.0,-1.5723390503706733,1.3167880995877494,0.22495184500665555,-0.8179109336360068,0.0011553712121838435,0.8469673307392349
1640,0.546441979255295,0.5464409999426121,0.0010219045722109424,4.402658277762376,2.475535608841743,1.6552153895140511,2.9624563338938823,-1.0,-1.5723397389289941,1.3168419610794329,0.22486947812547464,-0.818084172288059,0.0011560927141593636,0.8471690747867642
1641,0.5464411395773947,0.5464401598358132,0.0010221275764819755,4.402658279758868,2.4755347687042635,1.6552153076278253,2.962466350054338,-1.0,-1.5723404286596792,1.3168958605395154,0.22478705030195328,-0.8182575607474823,0.0011568154070056304,0.8473709916156061
1642,0.546440298479239,0.5464393183080344,0.0010223509078485262,4.402658281758445,2.4755339271457526,1.6552152256373025,2.962476381485077,-1.0,-1.572341119566016,1.3169497980398321,0.2247045614169048,-0.8184310993048769,0.0011575392940424215,0.8475730815637119
1643,0.5464394559568513,0.5464384753552974,0.0010225745673991368,4.402658283761113,2.4755330841622314,1.6552151435422289,2.9624864282183223,-1.0,-1.572341811651305,1.3170037736524356,0.22462201135077653,-0.8186047882517353,0.0011582643786023374,0.8477753449700746
1644,0.5464386120062408,0.5464376309736095,0.0010227985553527019,4.402658285766877,2.4755322397497084,1.655215061342351,2.962496490286401,-1.0,-1.57234250491886,1.3170577874495952,0.22453939998364814,-0.8187786278804465,0.0011589906640313077,0.8479777821747337
1645,0.5464377666234009,0.5464367851589618,0.0010230228732298937,4.402658287775748,2.4755313939041734,1.6552149790374138,2.9625065677217455,-1.0,-1.572343199372007,1.3171118395037995,0.22445672719523,-0.8189526184842998,0.0011597181536883174,0.8481803935187796
1646,0.5464369198043085,0.5464359379073299,0.0010232475214647329,4.4026582897877296,2.475530546621602,1.6552148966271611,2.962516660556889,-1.0,-1.5723438950140858,1.3171659298877563,0.22437399286486198,-0.8191267603574883,0.0011604468509452915,0.848383179344358
1647,0.5464360715449262,0.546435089214673,0.0010234725007074916,4.4026582918028305,2.4755296978979544,1.6552148141113359,2.962526768824473,-1.0,-1.5723445918484493,1.3172200586743938,0.22429119687151144,-0.8193010537951129,0.0011611767591877943,0.8485861399946742
1648,0.5464352218411984,0.5464342390769344,0.0010236978124751682,4.402658293821057,2.475528847729173,1.6552147314896812,2.9625368925572415,-1.0,-1.5723452898784636,1.3172742259368613,0.22420833909377194,-0.8194754990931862,0.001161907881814446,0.8487892758139979
1649,0.5464343706890561,0.5464333874900424,0.0010239234574156756,4.40265829584242,2.475527996111185,1.6552146487619384,2.9625470317880462,-1.0,-1.5723459891075078,1.3173284317485305,0.22412541940986158,-0.819650096548636,0.0011626402222375057,0.8489925871476671
1650,0.5464335180844118,0.5464325344499084,0.001024149435742413,4.402658297866921,2.4755271430399026,1.6552145659278474,2.962557186549842,-1.0,-1.5723466895389746,1.3173826761829963,0.22404243769762147,-0.81982484645931,0.0011633737838824057,0.8491960743420934
1651,0.5464326640231638,0.5464316799524276,0.0010243757491855937,4.4026582998945685,2.475526288511221,1.6552144829871482,2.9625673568756934,-1.0,-1.5723473911762704,1.3174369593140773,0.22395939383451405,-0.8199997491239785,0.001164108570188295,0.849399737744766
1652,0.5464318085011923,0.5464308239934786,0.0010246023977398691,4.402658301925372,2.4755254325210183,1.6552143999395792,2.9625775427987704,-1.0,-1.5723480940228147,1.3174912812158175,0.22387628769762152,-0.8201748048423392,0.0011648445846078452,0.8496035777042564
1653,0.5464309515143634,0.5464299665689252,0.0010248293831328877,4.402658303959337,2.4755245750651587,1.6552143167848778,2.9625877443523496,-1.0,-1.5723487980820408,1.3175456419624867,0.2237931191636443,-0.8203500139150208,0.001165581830607522,0.8498075945702233
1654,0.5464300930585249,0.5464291076746135,0.0010250567062239685,4.402658305996474,2.475523716139487,1.6552142335227813,2.962597961569818,-1.0,-1.572349503357395,1.3176000416285814,0.22370988810889922,-0.820525376643587,0.001166320311667353,0.8500117886934166
1655,0.5464292331295092,0.5464282473063733,0.0010252843670050605,4.402658308036786,2.4755228557398343,1.6552141501530253,2.962608194484668,-1.0,-1.5723502098523388,1.3176544802888261,0.22362659440931815,-0.8207008933305406,0.0011670600312813154,0.8502161604256829
1656,0.5464283717231317,0.5464273854600181,0.0010255123669834303,4.402658310080279,2.4755219938620128,1.655214066675345,2.9626184431305016,-1.0,-1.5723509175703456,1.3177089580181742,0.2235432379404462,-0.8208765642793272,0.0011678009929572588,0.8504207101199693
1657,0.546427508835191,0.5464265221313441,0.0010257407067987795,4.402658312126965,2.475521130501819,1.655213983089473,2.962628707541033,-1.0,-1.5723516265149045,1.317763474891809,0.22345981857744002,-0.8210523897943395,0.0011685432002168663,0.8506254381303288
1658,0.5464266444614695,0.546425657316132,0.001025969387522751,4.4026583141768505,2.4755202656550335,1.6552138993951435,2.962638987750083,-1.0,-1.5723523366895167,1.3178180309851442,0.22337633619506622,-0.8212283701809212,0.0011692866565960038,0.8508303448119243
1659,0.546425778597732,0.5464247910101445,0.0010261984102256938,4.402658316229941,2.475519399317419,1.6552138155920872,2.9626492837915834,-1.0,-1.5723530480976988,1.3178726263738254,0.22329279066769986,-0.8214045057453712,0.0011700313656444873,0.8510354305210344
1660,0.5464249112397281,0.5464239232091278,0.0010264277753276774,4.402658318286243,2.4755185314847212,1.6552137316800362,2.962659595699577,-1.0,-1.5723537607429812,1.3179272611337307,0.2232091818693224,-0.8215807967949472,0.001170777330926316,0.8512406956150572
1661,0.5464240423831879,0.546423053908811,0.0010266574838968916,4.402658320345767,2.4755176621526687,1.65521364765872,2.962669923508219,-1.0,-1.5723544746289078,1.317981935340972,0.22312550967352038,-0.8217572436378708,0.0011715245560198664,0.8514461404525155
1662,0.5464231720238251,0.5464221831049062,0.0010268875367839953,4.402658322408519,2.4755167913169744,1.6552135635278675,2.962680267251774,-1.0,-1.5723551897590373,1.3180366490718962,0.22304177395348354,-0.8219338465833306,0.0011722730445176978,0.8516517653930616
1663,0.5464223001573387,0.5464213107931086,0.0010271179348385398,4.402658324474507,2.4755159189733327,1.6552134792872069,2.9626906269646205,-1.0,-1.5723559061369428,1.318091402403085,0.22295797458200317,-0.8221106059414867,0.0011730228000267863,0.8518575707974824
1664,0.546421426779407,0.5464204369690957,0.001027348679557368,4.402658326543737,2.475515045117421,1.655213394936465,2.9627010026812495,-1.0,-1.572356623766211,1.3181461954113576,0.2228741114314704,-0.822287522023475,0.0011737738261686015,0.8520635570277038
1665,0.5464205518856933,0.5464195616285276,0.001027579770923033,4.4026583286162175,2.4755141697448995,1.6552133104753681,2.962711394436265,-1.0,-1.572357342650444,1.3182010281737702,0.22279018437387446,-0.8224645951414116,0.0011745261265790686,0.8522697244467958
1666,0.5464196754718416,0.5464186847670462,0.001027811210646044,4.402658330691955,2.47551329285141,1.6552132259036412,2.962721802264385,-1.0,-1.5723580627932578,1.3182559007676182,0.222706193280801,-0.8226418256083964,0.0011752797049088394,0.8524760734189778
1667,0.5464187975334802,0.5464178063802781,0.0010280429991390908,4.402658332770961,2.475512414432578,1.655213141221008,2.962732226200442,-1.0,-1.5723587841982831,1.3183108132704366,0.2226221380234302,-0.8228192137385179,0.0011760345648232152,0.8526826043096227
1668,0.5464179180662191,0.5464169264638312,0.0010282751372460142,4.402658334853237,2.4755115344840126,1.6552130564271923,2.962742666279381,-1.0,-1.5723595068691651,1.3183657657600008,0.2225380184725353,-0.822996759846857,0.0011767907100022246,0.8528893174852632
1669,0.5464170370656505,0.5464160450132943,0.0010285076260254278,4.402658336938795,2.475510653001302,1.655212971521915,2.9627531225362658,-1.0,-1.572360230809564,1.3184207583143281,0.22245383449848052,-0.8231744642494919,0.0011775481441407398,0.8530962133135956
