iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
109,0.5474952355142849,0.5474948259724552,0.0006614494974079532,6.132470958753666,2.476649946329605,1.6556388089179153,6.993934696651616,-1.0,-1.5700426659066578,-1.3606879983769196,-0.07877763579312078,2.510399910889065,-0.0003611453671590861,0.49986201010294334
110,0.5474951812493757,0.5474947716797676,0.0006614718982242989,6.132470959276743,2.476649892034903,1.655638820680993,6.99393842236175,-1.0,-1.5700426174080362,-1.3606847488961973,-0.0787944701977917,2.510357683634044,-0.0003612055097578956,0.4999178222758949
111,0.5474951269638814,0.5474947173664831,0.0006614943076808596,6.132470959799938,2.476649837719603,1.6556388324470626,6.993942148952168,-1.0,-1.5700425688909787,-1.3606814987392086,-0.07881130756480045,2.51031544817281,-0.00036126567175168514,0.4999736449411288
112,0.5474950726577886,0.5474946630325908,0.0006615167244341175,6.132470960323251,2.476649783383695,1.6556388442161247,6.993945876423225,-1.0,-1.570042520355475,-1.3606782479056376,-0.07882814789529552,2.510273204502257,-0.0003613258531511018,0.5000294781025829
113,0.5474950183310866,0.5474946086780785,0.0006615391488189794,6.132470960846682,2.476649729027166,1.6556388559881816,6.993949604775277,-1.0,-1.5700424718015147,-1.3606749963951676,-0.07884499119042607,2.5102309526192785,-0.0003613860539669092,0.5000853217641975
114,0.5474949639837644,0.5474945543029349,0.0006615615808346692,6.132470961370233,2.476649674650005,1.6556388677632343,6.993953334008679,-1.0,-1.570042423229087,-1.3606717442074823,-0.07886183745134205,2.5101886925207646,-0.00036144627420973486,0.5001411759299151
115,0.5474949096158094,0.5474944999071487,0.0006615840208160365,6.132470961893898,2.4766496202522,1.6556388795412844,6.993957064123787,-1.0,-1.5700423746381817,-1.3606684913422649,-0.07887868667919404,2.5101464242036045,-0.00036150651389036195,0.5001970406036809
116,0.5474948552272104,0.547494445490707,0.0006616064684266564,6.132470962417686,2.4766495658337395,1.6556388913223328,6.99396079512096,-1.0,-1.5700423260287883,-1.3606652377991986,-0.07889553887513338,2.510104147664685,-0.0003615667730194957,0.5002529157894422
117,0.5474948008179552,0.5474943910535991,0.0006616289240013553,6.132470962941593,2.4766495113946116,1.6556389031063818,6.993964527000552,-1.0,-1.5700422774008964,-1.3606619835779659,-0.07891239404031207,2.5100618629008915,-0.00036162705160782207,0.5003088014911488
118,0.5474947463880326,0.547494336595813,0.0006616513872037307,6.1324709634656145,2.4766494569348048,1.655638914893432,6.9939682597629185,-1.0,-1.5700422287544955,-1.3606587286782494,-0.07892925217588286,2.510019569909107,-0.00036168734966610463,0.5003646977127529
119,0.5474946919374301,0.5474942821173368,0.000661673858033006,6.132470963989758,2.4766494024543073,1.6556389266834852,6.993971993408419,-1.0,-1.5700421800895752,-1.3606554730997318,-0.07894611328299919,2.5099772686862125,-0.00036174766720508756,0.5004206044582091
120,0.5474946374661371,0.5474942276181588,0.0006616963368239727,6.1324709645140185,2.4766493479531073,1.655638938476543,6.993975727937409,-1.0,-1.5700421314061246,-1.3606522168420951,-0.07896297736281523,2.5099349592290876,-0.00036180800423549566,0.5004765217314743
121,0.5474945829741402,0.5474941730982672,0.0006617188232402621,6.132470965038401,2.4766492934311928,1.655638950272606,6.9939794633502474,-1.0,-1.5700420827041333,-1.3606489599050215,-0.07897984441648583,2.5098926415346097,-0.0003618683607681508,0.5005324495365079
122,0.5474945284614291,0.5474941185576503,0.000661741317281097,6.1324709655628995,2.476649238888552,1.6556389620716765,6.99398319964729,-1.0,-1.570042033983591,-1.3606457022881926,-0.0789967144451665,2.509850315599654,-0.0003619287368137583,0.5005883878772717
123,0.5474944739279913,0.547494063996296,0.0006617638199523033,6.132470966087517,2.4766491843251734,1.6556389738737562,6.993986936828895,-1.0,-1.5700419852444871,-1.3606424439912896,-0.07901358745001352,2.5098079814210945,-0.00036198913238312064,0.5006443367577299
124,0.5474944193738155,0.5474940094141933,0.0006617863295753851,6.132470966612254,2.4766491297410456,1.6556389856788454,6.9939906748954215,-1.0,-1.570041936486811,-1.3606391850139945,-0.07903046343218391,2.5097656389958027,-0.00036204954748704027,0.5007002961818492
125,0.5474943647988891,0.5474939548113296,0.0006618088471561683,6.1324709671371105,2.476649075136156,1.6556389974869465,6.9939944138472265,-1.0,-1.5700418877105522,-1.360635925355988,-0.07904734239283533,2.509723288320649,-0.00036210998213630024,0.5007562661535986
126,0.547494310203201,0.5474939001876935,0.0006618313723583402,6.132470967662086,2.476649020510493,1.65563900929806,6.993998153684669,-1.0,-1.5700418389157003,-1.3606326650169516,-0.07906422433312621,2.5096809293925006,-0.0003621704363416253,0.5008122466769495
127,0.5474942555867397,0.5474938455432729,0.0006618539055166117,6.13247096818718,2.4766489658640447,1.655639021112188,6.994001894408107,-1.0,-1.5700417901022443,-1.3606294039965654,-0.07908110925421562,2.509638562208224,-0.0003622309101139151,0.5008682377558756
128,0.5474942009494924,0.5474937908780565,0.00066187644663017,6.132470968712391,2.4766489111968,1.6556390329293316,6.994005636017899,-1.0,-1.5700417412701744,-1.36062614229451,-0.0790979971572634,2.5095961867646825,-0.0003622914034639721,0.5009242393943534
129,0.5474941462914481,0.5474937361920321,0.0006618989956982024,6.1324709692377235,2.4766488565087466,1.6556390447494929,6.994009378514407,-1.0,-1.5700416924194793,-1.3606228799104658,-0.07911488804343006,2.509553803058739,-0.00036235191640261814,0.5009802515963612
130,0.5474940916125941,0.5474936814851874,0.000661921552048987,6.132470969763174,2.4766488017998722,1.6556390565726722,6.994013121897987,-1.0,-1.5700416435501487,-1.360619616844113,-0.07913178191387686,2.5095114110872534,-0.00036241244894071403,0.5010362743658803
131,0.5474940369129196,0.5474936267575112,0.0006619441166881085,6.132470970288744,2.4766487470701657,1.655639068398872,6.994016866169,-1.0,-1.570041594662172,-1.3606163530951312,-0.07914867876976575,2.5094690108470843,-0.00036247300108906225,0.5010923077068942
132,0.5474939821924116,0.5474935720089914,0.0006619666886084243,6.132470970814437,2.476648692319614,1.655639080228093,6.994020611327806,-1.0,-1.5700415457555383,-1.3606130886632002,-0.07916557861225942,2.509426602335088,-0.00036253357285848467,0.5011483516233888
133,0.5474939274510591,0.5474935172396159,0.0006619892691508707,6.132470971340244,2.4766486375482066,1.655639092060337,6.994024357374763,-1.0,-1.5700414968302374,-1.3606098235479993,-0.07918248144252124,2.509384185548119,-0.0003625941642599198,0.5012044061193525
134,0.5474938726888499,0.5474934624493736,0.0006620118569729301,6.132470971866174,2.4766485827559315,1.6556391038956058,6.9940281043102335,-1.0,-1.5700414478862588,-1.3606065577492077,-0.07919938726171537,2.5093417604830295,-0.00036265477530417005,0.5012604711987759
135,0.5474938179057726,0.5474934076382519,0.0006620344527446521,6.132470972392221,2.476648527942776,1.6556391157339,6.994031852134577,-1.0,-1.5700413989235913,-1.3606032912665045,-0.0792162960710066,2.5092993271366706,-0.00036271540600215453,0.5013165468656524
136,0.5474937631018137,0.5474933528062385,0.0006620570564652229,6.132470972918388,2.476648473108728,1.6556391275752216,6.994035600848155,-1.0,-1.5700413499422246,-1.3606000240995686,-0.07923320787156049,2.5092568855058905,-0.00036277605636475334,0.5013726331239774
137,0.5474937082769639,0.5474932979533229,0.0006620796677984537,6.1324709734446765,2.4766484182537774,1.655639139419572,6.9940393504513265,-1.0,-1.5700413009421483,-1.3605967562480785,-0.07925012266454323,2.5092144355875363,-0.0003628367264028662,0.5014287299777491
138,0.547493653431209,0.5474932430794922,0.0006621022870789276,6.132470973971081,2.476648363377911,1.6556391512669524,6.994043100944453,-1.0,-1.5700412519233513,-1.3605934877117125,-0.07926704045112185,2.509171977378453,-0.0003628974161273732,0.5014848374309682
139,0.5474935985645383,0.5474931881847344,0.0006621249139704786,6.132470974497607,2.476648308481116,1.655639163117364,6.994046852327898,-1.0,-1.570041202885823,-1.3605902184901488,-0.07928396123246403,2.5091295108754834,-0.00036295812554919347,0.5015409554876373
140,0.5474935436769391,0.5474931332690377,0.0006621475494783468,6.132470975024254,2.476648253563382,1.655639174970809,6.994050604602021,-1.0,-1.5700411538295531,-1.3605869485830653,-0.07930088500973817,2.509087036075468,-0.00036301885467930427,0.501597084151762
141,0.5474934887683996,0.5474930783323902,0.0006621701919250053,6.13247097555102,2.476648198624696,1.6556391868272884,6.994054357767185,-1.0,-1.5700411047545306,-1.36058367799014,-0.07931781178411343,2.5090445529752463,-0.00036307960352852754,0.50165322342735
142,0.5474934338389085,0.54749302337478,0.0006621928426510112,6.132470976077904,2.476648143665047,1.6556391986868035,6.99405811182375,-1.0,-1.570041055660745,-1.3605804067110499,-0.07933474155675962,2.5090020615716555,-0.0003631403721078794,0.5017093733184117
143,0.5474933788884535,0.5474929683961952,0.0006622155009849033,6.1324709766049095,2.476648088684422,1.6556392105493563,6.994061866772079,-1.0,-1.5700410065481853,-1.3605771347454725,-0.07935167432884735,2.5089595618615306,-0.000363201160428279,0.5017655338289596
144,0.5474933239170223,0.5474929133966236,0.0006622381675964892,6.132470977132034,2.47664803368281,1.6556392224149474,6.994065622612536,-1.0,-1.5700409574168412,-1.360573862093085,-0.07936861010154792,2.5089170538417047,-0.0003632619685006842,0.5018217049630089
145,0.5474932689246034,0.5474928583760533,0.0006622608414790709,6.1324709776592785,2.476647978660198,1.655639234283579,6.994069379345482,-1.0,-1.5700409082667017,-1.3605705887535642,-0.07938554887603332,2.508874537509009,-0.0003633227963360723,0.5018778867245772
146,0.547493213911184,0.5474928033344724,0.0006622835239729865,6.132470978186644,2.476647923616575,1.655639246155252,6.99407313697128,-1.0,-1.5700408590977561,-1.3605673147265867,-0.07940249065347627,2.508832012860273,-0.00036338364394538177,0.5019340791176846
147,0.5474931588767532,0.5474927482718687,0.0006623062140715719,6.132470978714128,2.476647868551928,1.6556392580299684,6.994076895490293,-1.0,-1.570040809909994,-1.3605640400118288,-0.07941943543505021,2.508789479892324,-0.00036344451133960937,0.5019902821463537
148,0.5474931038212986,0.5474926931882305,0.0006623289121092938,6.132470979241733,2.476647813466246,1.6556392699077296,6.994080654902885,-1.0,-1.5700407607034044,-1.360560764608967,-0.07943638322192938,2.5087469386019876,-0.00036350539852975187,0.5020464958146093
149,0.5474930487448073,0.5474926380835451,0.0006623516174148626,6.132470979769458,2.4766477583595163,1.6556392817885361,6.99408441520942,-1.0,-1.5700407114779764,-1.3605574885176772,-0.07945333401528872,2.508704388986087,-0.0003635663055268255,0.5021027201264788
150,0.5474929936472689,0.5474925829578017,0.0006623743313284319,6.1324709802973025,2.476647703231728,1.6556392936723905,6.994088176410259,-1.0,-1.5700406622336995,-1.360554211737635,-0.07947028781630379,2.508661831041444,-0.0003636272323417881,0.5021589550859922
151,0.5474929385286704,0.547492527810987,0.0006623970531786887,6.132470980825267,2.4766476480828667,1.655639305559294,6.994091938505769,-1.0,-1.570040612970563,-1.360550934268516,-0.07948724462615095,2.5086192647648784,-0.0003636881789856948,0.5022152006971817
152,0.5474928833889997,0.54749247264309,0.0006624197822944116,6.132470981353351,2.476647592912923,1.6556393174492479,6.994095701496313,-1.0,-1.570040563688556,-1.3605476561099956,-0.07950420444600735,2.508576690153207,-0.0003637491454695811,0.5022714569640823
153,0.5474928282282441,0.5474924174540973,0.0006624425193452344,6.132470981881558,2.4766475377218824,1.6556393293422533,6.994099465382257,-1.0,-1.5700405143876675,-1.360544377261749,-0.0795211672770508,2.5085341072032463,-0.0003638101318044438,0.502327723890731
154,0.5474927730463932,0.5474923622439979,0.0006624652646655194,6.132470982409883,2.4766474825097347,1.655639341238312,6.9941032301639625,-1.0,-1.570040465067887,-1.360541097723451,-0.07953813312045982,2.50849151591181,-0.0003638711380012797,0.5023840014811677
155,0.5474927178434335,0.5474923070127793,0.0006624880182544147,6.13247098293833,2.476647427276467,1.6556393531374258,6.994106995841797,-1.0,-1.5700404157292036,-1.3605378174947764,-0.07955510197741364,2.5084489162757095,-0.0003639321640712021,0.5024402897394346
156,0.5474926626193533,0.5474922517604296,0.0006625107794407559,6.132470983466897,2.476647372022067,1.6556393650395955,6.994110762416124,-1.0,-1.5700403663716065,-1.3605345365753996,-0.07957207384909236,2.5084063082917547,-0.00036399321002530494,0.5024965886695762
157,0.5474926073741412,0.5474921964869367,0.0006625335482237601,6.132470983995583,2.4766473167465235,1.6556393769448225,6.994114529887309,-1.0,-1.570040316995085,-1.3605312549649948,-0.07958904873667662,2.5083636919567533,-0.00036405427587458494,0.5025528982756399
158,0.5474925521077846,0.5474921411922884,0.0006625563249377771,6.132470984524391,2.4766472614498234,1.6556393888531094,6.994118298255718,-1.0,-1.5700402675996281,-1.360527972663236,-0.0796060266413479,2.508321067267511,-0.00036411536163009716,0.502609218561675
159,0.5474924968202702,0.5474920858764722,0.0006625791102522326,6.1324709850533194,2.476647206131955,1.6556394007644568,6.994122067521717,-1.0,-1.570040218185225,-1.3605246896697971,-0.0796230075642884,2.5082784342208324,-0.0003641764673029744,0.5026655495317338
160,0.547492441511588,0.5474920305394767,0.0006626019028257986,6.132470985582366,2.4766471507929064,1.6556394126788658,6.994125837685671,-1.0,-1.5700401687518653,-1.3605214059843518,-0.07963999150668104,2.508235792813519,-0.00036423759290429104,0.502721891189871
161,0.5474923861817249,0.5474919751812899,0.0006626247039981204,6.132470986111536,2.4766470954326656,1.6556394245963384,6.994129608747949,-1.0,-1.5700401192995375,-1.3605181216065734,-0.07965697846970946,2.5081931430423703,-0.00036429873844517994,0.5027782435401433
162,0.5474923308306683,0.5474919198018984,0.0006626475124279623,6.132470986640826,2.4766470400512195,1.6556394365168763,6.994133380708915,-1.0,-1.570040069828231,-1.360514836536135,-0.079673968454558,2.5081504849041854,-0.0003643599039367155,0.5028346065866106
163,0.5474922754584062,0.5474918644012908,0.0006626703291198014,6.132470987170237,2.476646984648556,1.6556394484404802,6.994137153568936,-1.0,-1.5700400203379352,-1.3605115507727097,-0.07969096146241186,2.5081078183957595,-0.00036442108938999164,0.5028909803333348
164,0.5474922200649274,0.5474918089794554,0.0006626931537377204,6.132470987699768,2.476646929224665,1.655639460367152,6.994140927328378,-1.0,-1.570039970828639,-1.36050826431597,-0.07970795749445685,2.5080651435138868,-0.00036448229481625774,0.5029473647843804
165,0.5474921646502182,0.5474917535363791,0.0006627159862809001,6.132470988229419,2.476646873779531,1.6556394722968937,6.99414470198761,-1.0,-1.5700399213003313,-1.3605049771655886,-0.07972495655187953,2.5080224602553596,-0.00036454352022652993,0.5030037599438144
166,0.5474921092142678,0.5474916980720506,0.0006627388267485216,6.132470988759194,2.476646818313145,1.6556394842297053,6.994148477546999,-1.0,-1.5700398717530015,-1.3605016893212378,-0.07974195863586729,2.507979768616968,-0.0003646047656319993,0.5030601658157063
167,0.5474920537570637,0.5474916425864572,0.0006627616754747949,6.1324709892890885,2.476646762825493,1.6556394961655903,6.994152254006912,-1.0,-1.5700398221866387,-1.3604984007825893,-0.0797589637476081,2.5079370685955,-0.0003646660310437792,0.5031165824041282
168,0.5474919982785927,0.5474915870795863,0.0006627845321238482,6.132470989819103,2.4766467073165623,1.6556395081045483,6.994156031367716,-1.0,-1.5700397726012318,-1.3604951115493154,-0.07977597188829083,2.5078943601877417,-0.00036472731647308,0.5031730097131544
169,0.547491942778844,0.5474915315514267,0.0006628073960248492,6.132470990349239,2.476646651786343,1.655639520046582,6.99415980962978,-1.0,-1.5700397229967702,-1.3604918216210873,-0.07979298305910498,2.5078516433904774,-0.00036478862193107343,0.503229447746862
170,0.5474918872578042,0.5474914760019653,0.0006628302685170262,6.1324709908794945,2.4766465962348203,1.6556395319916923,6.994163588793473,-1.0,-1.5700396733732427,-1.3604885309975767,-0.07980999726124086,2.507808918200489,-0.0003648499474288922,0.5032858965093304
